,date,code,open,high,low,close,volume,amount
0,2023-09-08,sh.688549,15.1200,15.5500,12.3000,14.6100,196509109,2678249269.4600
1,2023-09-15,sh.688549,13.5600,13.5700,10.5200,10.5300,475826868,5676192879.0900
2,2023-09-22,sh.688549,10.5300,11.4200,10.2200,10.7100,273818621,2920654416.7900
3,2023-09-28,sh.688549,10.6000,10.7700,9.6100,9.7700,150110501,1509680953.9800
4,2023-10-13,sh.688549,9.8000,9.8500,9.1800,9.1800,119139333,1127868828.9500
5,2023-10-20,sh.688549,9.3600,9.6200,8.8500,8.8800,144928746,1334241952.7100
6,2023-10-27,sh.688549,8.8100,9.2600,8.4300,9.0700,103572027,906779552.4600
7,2023-11-03,sh.688549,8.9500,9.6700,8.8200,9.2200,113880132,1043691938.4700
8,2023-11-10,sh.688549,9.3100,9.8200,9.2100,9.3200,111835184,1056682477.3600
9,2023-11-17,sh.688549,9.3500,9.7200,9.2600,9.6000,94305639,893070712.2700
10,2023-11-24,sh.688549,9.8500,10.3400,9.2700,9.3000,162925717,1599798764.6700
11,2023-12-01,sh.688549,9.2500,9.8500,9.0600,9.2700,86520170,813552450.1800
12,2023-12-08,sh.688549,9.2800,9.3400,8.8800,9.0200,51731942,468380323.1400
13,2023-12-15,sh.688549,8.9800,9.2400,8.6700,8.6900,49297839,441738310.5600
14,2023-12-22,sh.688549,8.6600,8.6900,8.2400,8.3300,36169860,307459621.4300
15,2023-12-29,sh.688549,8.3400,8.3800,7.9300,8.3800,38355976,315158972.2300
16,2024-01-05,sh.688549,8.4100,8.4500,7.9000,7.9700,27580246,224383294.5600
17,2024-01-12,sh.688549,7.9300,7.9600,7.4500,7.6200,38144518,293565381.5100
18,2024-01-19,sh.688549,7.5900,8.0800,7.2600,7.3400,46349070,353629743.3200
19,2024-01-26,sh.688549,7.3200,7.4200,6.7300,7.2500,46733319,331644359.8300
20,2024-02-02,sh.688549,7.4800,7.9500,6.0800,6.3600,82282488,583561494.1400
21,2024-02-08,sh.688549,6.3000,6.6100,5.5500,6.5700,67863998,421882651.7300
22,2024-02-23,sh.688549,6.6600,7.3000,6.5000,7.1200,75974101,517022586.2000
23,2024-03-01,sh.688549,7.1000,7.4500,6.8300,7.2200,81802035,587631236.1300
24,2024-03-08,sh.688549,7.2600,7.2900,6.6600,6.8900,60852110,423307222.7200
25,2024-03-15,sh.688549,6.9400,7.1900,6.7800,7.1000,54389630,382617266.0300
26,2024-03-22,sh.688549,7.1500,7.3100,7.0600,7.0800,52471596,376474968.6700
27,2024-03-29,sh.688549,7.0600,7.0600,6.4000,6.6900,49960320,335709879.0200
28,2024-04-03,sh.688549,6.7800,6.9400,6.7200,6.7500,24749167,169303453.4500
