,date,code,open,high,low,close,volume,amount
0,2020-12-31,sh.605151,19.3600,28.1100,19.3600,21.0500,93479383,2157181308.3900
1,2021-01-29,sh.605151,20.9600,22.1500,17.5000,18.7500,101369678,2002853784.3900
2,2021-02-26,sh.605151,18.6700,21.3000,18.0100,18.5600,56613711,1102133984.6400
3,2021-03-31,sh.605151,18.5800,19.4300,17.2000,19.3900,45195983,835839132.3000
4,2021-04-30,sh.605151,19.3400,23.1000,18.0700,18.1300,120080519,2482539227.4500
5,2021-05-31,sh.605151,18.0400,18.6900,17.6800,18.5000,22634881,413445707.4000
6,2021-06-30,sh.605151,18.4900,22.0000,17.9800,18.3800,61237311,1189981271.7800
7,2021-07-30,sh.605151,18.4300,18.7800,16.6200,17.2300,18966572,342968524.6700
8,2021-08-31,sh.605151,17.2400,18.5700,17.0700,17.4800,22383197,401902198.4100
9,2021-09-30,sh.605151,17.4500,17.9700,16.4300,16.4600,14280005,248615393.6800
10,2021-10-29,sh.605151,16.5900,18.6000,16.4800,16.9700,28321173,502187944.4900
11,2021-11-30,sh.605151,17.0000,19.5000,16.7200,18.6300,34044262,618235687.4300
12,2021-12-31,sh.605151,18.5500,28.0300,17.7500,20.3000,139626248,3146556968.0900
13,2022-01-28,sh.605151,20.2700,20.5500,16.9400,17.1300,38025605,736417707.3900
14,2022-02-28,sh.605151,17.4000,18.3000,17.0900,17.5400,18643282,330080998.9400
15,2022-03-31,sh.605151,17.6900,18.1000,15.5000,16.4100,23225086,388218192.3400
16,2022-04-29,sh.605151,16.4100,20.6700,12.6000,14.8000,94986982,1645942293.8000
17,2022-05-31,sh.605151,15.4500,20.3200,15.2400,18.9700,101796298,1840813298.9300
18,2022-06-30,sh.605151,18.6500,19.4400,16.8000,17.7600,85575618,1550458952.7300
19,2022-07-29,sh.605151,17.8800,19.3300,15.7000,18.6600,61200080,1079813159.8700
20,2022-08-31,sh.605151,18.7000,20.7900,17.4600,19.0000,82124566,1590854545.8000
21,2022-09-30,sh.605151,19.1600,22.9900,18.4400,21.0100,81860030,1728199638.4400
22,2022-10-31,sh.605151,21.0100,23.6000,19.8100,21.2100,48679999,1063811013.7500
23,2022-11-30,sh.605151,21.1400,23.3200,20.1000,21.2500,50907225,1121530823.3300
24,2022-12-30,sh.605151,21.3500,22.6500,17.5500,18.9500,46993958,965355121.1500
25,2023-01-31,sh.605151,18.7800,20.8800,18.5500,20.2100,19894110,386648614.2300
26,2023-02-28,sh.605151,20.2600,20.4900,18.9700,19.5900,19629198,392576230.3500
27,2023-03-31,sh.605151,19.6000,20.2500,18.0000,19.9500,20483691,394169683.2700
28,2023-04-28,sh.605151,19.8700,21.2900,16.5000,17.7900,29710929,568626438.2900
29,2023-05-31,sh.605151,17.8300,18.7500,17.0400,17.8700,18787316,335644318.8300
30,2023-06-30,sh.605151,17.9200,20.8000,17.2500,18.2000,64083904,1213274486.3500
31,2023-07-31,sh.605151,18.2800,19.6000,17.9000,18.8600,33497165,627129715.1500
32,2023-08-31,sh.605151,18.8100,18.9000,16.7900,17.7700,22963106,409354117.6400
33,2023-09-28,sh.605151,17.8200,18.4400,17.0100,17.9400,23808300,422937526.1600
34,2023-10-31,sh.605151,18.3700,22.2000,18.2600,19.4400,154210054,3121343867.4500
35,2023-11-30,sh.605151,19.3000,22.0800,19.1100,20.6100,98353239,2000178044.4600
36,2023-12-29,sh.605151,20.6500,24.9000,18.3300,19.0800,86325803,1786875607.3700
37,2024-01-31,sh.605151,19.1400,19.4600,15.7800,15.8200,47970498,872088652.6700
38,2024-02-29,sh.605151,15.4500,20.4800,12.1100,19.2800,55205273,922396915.5100
39,2024-03-29,sh.605151,18.5900,18.9000,16.4600,17.3600,63120434,1104818310.5800
